timestamp,x,y,theta,left_vel,right_vel
76.70000000000002,-0.7230000000000001,0.0,0.0,0.38,0.38
76.75000000000001,-0.7030000000000001,0.0,0.0,0.4,0.4
76.80000000000001,-0.682,0.0,0.0,0.42,0.42
76.85000000000001,-0.66,0.0,0.0,0.44,0.44
76.9,-0.637,0.0,0.0,0.46,0.46
76.95000000000002,-0.613,0.0,0.0,0.48,0.48
77.00000000000001,-0.588,0.0,0.0,0.5,0.5
77.05000000000001,-0.5645,0.0,0.0,0.47,0.47
77.10000000000001,-0.5425,0.0,0.0,0.44,0.44
77.15,-0.522,0.0,0.0,0.41,0.41
77.20000000000002,-0.503,0.0,0.0,0.38,0.38
77.25000000000001,-0.4855,0.0,0.0,0.35,0.35
77.30000000000001,-0.4695,0.0,0.0,0.32,0.32
77.35000000000001,-0.45499999999999996,0.0,0.0,0.29,0.29
77.4,-0.44199999999999995,0.0,0.0,0.26,0.26
77.45000000000002,-0.43049999999999994,0.0,0.0,0.23,0.23
77.50000000000001,-0.42049999999999993,0.0,0.0,0.2,0.2
77.55000000000001,-0.4119999999999999,0.0,0.0,0.17,0.17
77.60000000000001,-0.4049999999999999,0.0,0.0,0.14,0.14
77.65,-0.3994999999999999,0.0,0.0,0.11,0.11
77.7,-0.3954999999999999,0.0,0.0,0.08,0.08
77.75000000000001,-0.3929999999999999,0.0,0.0,0.05,0.05
77.80000000000001,-0.3919999999999999,0.0,0.0,0.02,0.02
77.85000000000001,-0.3924999999999999,0.0,0.0,-0.01,-0.01
77.9,-0.3944999999999999,0.0,0.0,-0.04,-0.04
77.95,-0.3979999999999999,0.0,0.0,-0.07,-0.07
78.00000000000001,-0.4029999999999999,0.0,0.0,-0.1,-0.1
78.05000000000001,-0.4094999999999999,0.0,0.0,-0.13,-0.13
78.10000000000001,-0.4174999999999999,0.0,0.0,-0.16,-0.16
78.15,-0.42699999999999994,0.0,0.0,-0.19,-0.19
78.2,-0.43799999999999994,0.0,0.0,-0.22,-0.22
78.25,-0.45049999999999996,0.0,0.0,-0.25,-0.25
78.30000000000001,-0.46449999999999997,0.0,0.0,-0.28,-0.28
78.35000000000001,-0.48,0.0,0.0,-0.31,-0.31
78.4,-0.497,0.0,0.0,-0.34,-0.34
78.45,-0.5155,0.0,0.0,-0.37,-0.37
78.5,-0.5355,0.0,0.0,-0.4,-0.4
78.55000000000001,-0.5569999999999999,0.0,0.0,-0.43,-0.43
78.60000000000001,-0.58,0.0,0.0,-0.46,-0.46
78.65,-0.6044999999999999,0.0,0.0,-0.49,-0.49
78.7,-0.6295,0.0,0.0,-0.5,-0.5
78.75,-0.6525,0.0,0.0,-0.46,-0.46
78.80000000000001,-0.6735,0.0,0.0,-0.42,-0.42
78.85000000000001,-0.6925,0.0,0.0,-0.38,-0.38
78.9,-0.7095,0.0,0.0,-0.34,-0.34
78.95,-0.7245,0.0,0.0,-0.3,-0.3
79.0,-0.7375,0.0,0.0,-0.26,-0.26
79.05000000000001,-0.7485,0.0,0.0,-0.22,-0.22
79.10000000000001,-0.7575000000000001,0.0,0.0,-0.18,-0.18
79.15,-0.7645000000000001,0.0,0.0,-0.14,-0.14
79.20000000000002,-0.7695000000000001,0.0,0.0,-0.1,-0.1
79.25000000000001,-0.7725000000000001,0.0,0.0,-0.06,-0.06
79.30000000000001,-0.7735000000000001,0.0,0.0,-0.02,-0.02
79.35000000000001,-0.7725000000000001,0.0,0.0,0.02,0.02
79.4,-0.7695000000000001,0.0,0.0,0.06,0.06
79.45000000000002,-0.7645000000000001,0.0,0.0,0.1,0.1
79.50000000000001,-0.7575000000000001,0.0,0.0,0.14,0.14
79.55000000000001,-0.7485,0.0,0.0,0.18,0.18
79.60000000000002,-0.7375,0.0,0.0,0.22,0.22
79.65000000000002,-0.7245,0.0,0.0,0.26,0.26
79.70000000000002,-0.7095,0.0,0.0,0.3,0.3
79.75000000000001,-0.6925,0.0,0.0,0.34,0.34
79.80000000000001,-0.6735,0.0,0.0,0.38,0.38
79.85000000000002,-0.6525,0.0,0.0,0.42,0.42
79.90000000000002,-0.6295,0.0,0.0,0.46,0.46
79.95000000000002,-0.6044999999999999,0.0,0.0,0.5,0.5
80.00000000000003,-0.5774999999999999,0.0,0.0,0.54,0.54
80.05000000000003,-0.5484999999999999,0.0,0.0,0.58,0.58
80.10000000000002,-0.5184999999999998,0.0,0.0,0.6,0.6
80.15000000000002,-0.4904999999999998,0.0,0.0,0.56,0.56
80.20000000000002,-0.4644999999999998,0.0,0.0,0.52,0.52
80.25000000000003,-0.4404999999999998,0.0,0.0,0.48,0.48
80.30000000000003,-0.41849999999999976,0.0,0.0,0.44,0.44
80.35000000000002,-0.39849999999999974,0.0,0.0,0.4,0.4
80.40000000000003,-0.3804999999999997,0.0,0.0,0.36,0.36
80.45000000000003,-0.3644999999999997,0.0,0.0,0.32,0.32
80.50000000000003,-0.3504999999999997,0.0,0.0,0.28,0.28
80.55000000000003,-0.3384999999999997,0.0,0.0,0.24,0.24
80.60000000000002,-0.3284999999999997,0.0,0.0,0.2,0.2
80.65000000000003,-0.3204999999999997,0.0,0.0,0.16,0.16
80.70000000000003,-0.31449999999999967,0.0,0.0,0.12,0.12
80.75000000000003,-0.31049999999999967,0.0,0.0,0.08,0.08
80.80000000000004,-0.30849999999999966,0.0,0.0,0.04,0.04
80.85000000000004,-0.30849999999999966,0.0,0.0,0.0,0.0
80.90000000000003,-0.31049999999999967,0.0,0.0,-0.04,-0.04
80.95000000000003,-0.31449999999999967,0.0,0.0,-0.08,-0.08
81.00000000000003,-0.3204999999999997,0.0,0.0,-0.12,-0.12
81.05000000000004,-0.3284999999999997,0.0,0.0,-0.16,-0.16
81.10000000000004,-0.3384999999999997,0.0,0.0,-0.2,-0.2
81.15000000000003,-0.3504999999999997,0.0,0.0,-0.24,-0.24
81.20000000000005,-0.3644999999999997,0.0,0.0,-0.28,-0.28
81.25000000000004,-0.3804999999999997,0.0,0.0,-0.32,-0.32
81.30000000000004,-0.39849999999999974,0.0,0.0,-0.36,-0.36
81.35000000000004,-0.41849999999999976,0.0,0.0,-0.4,-0.4
81.40000000000003,-0.4404999999999998,0.0,0.0,-0.44,-0.44
81.45000000000005,-0.4644999999999998,0.0,0.0,-0.48,-0.48
81.50000000000004,-0.4904999999999998,0.0,0.0,-0.52,-0.52
81.55000000000004,-0.5184999999999998,0.0,0.0,-0.56,-0.56
81.60000000000005,-0.5484999999999999,0.0,0.0,-0.6,-0.6
81.65000000000005,-0.5764999999999999,0.0,0.0,-0.56,-0.56
81.70000000000005,-0.6024999999999999,0.0,0.0,-0.52,-0.52
81.75000000000004,-0.6265,0.0,0.0,-0.48,-0.48
81.80000000000004,-0.6485,0.0,0.0,-0.44,-0.44
81.85000000000005,-0.6685,0.0,0.0,-0.4,-0.4
81.90000000000005,-0.6865,0.0,0.0,-0.36,-0.36
81.95000000000005,-0.7025,0.0,0.0,-0.32,-0.32
82.00000000000006,-0.7165,0.0,0.0,-0.28,-0.28
82.05000000000005,-0.7285,0.0,0.0,-0.24,-0.24
82.10000000000005,-0.7385,0.0,0.0,-0.2,-0.2
82.15000000000005,-0.7465,0.0,0.0,-0.16,-0.16
82.20000000000005,-0.7525000000000001,0.0,0.0,-0.12,-0.12
82.25000000000006,-0.7565000000000001,0.0,0.0,-0.08,-0.08
82.30000000000005,-0.7585000000000001,0.0,0.0,-0.04,-0.04
82.35000000000005,-0.7585000000000001,0.0,0.0,0.0,0.0
82.40000000000006,-0.7565000000000001,0.0,0.0,0.04,0.04
82.45000000000006,-0.7525000000000001,0.0,0.0,0.08,0.08
82.50000000000006,-0.7465,0.0,0.0,0.12,0.12
82.55000000000005,-0.7385,0.0,0.0,0.16,0.16
82.60000000000005,-0.7285,0.0,0.0,0.2,0.2
82.65000000000006,-0.7165,0.0,0.0,0.24,0.24
82.70000000000006,-0.7025,0.0,0.0,0.28,0.28
82.75000000000006,-0.6865,0.0,0.0,0.32,0.32
82.80000000000007,-0.6685,0.0,0.0,0.36,0.36
82.85000000000007,-0.6485,0.0,0.0,0.4,0.4
82.90000000000006,-0.6265,0.0,0.0,0.44,0.44
82.95000000000006,-0.6024999999999999,0.0,0.0,0.48,0.48
83.00000000000006,-0.5764999999999999,0.0,0.0,0.52,0.52
83.05000000000007,-0.5484999999999999,0.0,0.0,0.56,0.56
83.10000000000007,-0.5184999999999998,0.0,0.0,0.6,0.6
83.15000000000006,-0.4864999999999998,0.0,0.0,0.64,0.64
83.20000000000007,-0.4524999999999998,0.0,0.0,0.68,0.68
83.25000000000007,-0.4164999999999998,0.0,0.0,0.72,0.72
83.30000000000007,-0.37849999999999984,0.0,0.0,0.76,0.76
83.35000000000007,-0.3384999999999998,0.0,0.0,0.8,0.8
83.40000000000006,-0.30049999999999977,0.0,0.0,0.76,0.76
83.45000000000007,-0.2644999999999998,0.0,0.0,0.72,0.72
83.50000000000007,-0.2304999999999998,0.0,0.0,0.68,0.68
83.55000000000007,-0.1984999999999998,0.0,0.0,0.64,0.64
83.60000000000008,-0.1684999999999998,0.0,0.0,0.6,0.6
83.65000000000008,-0.1404999999999998,0.0,0.0,0.56,0.56
83.70000000000007,-0.1144999999999998,0.0,0.0,0.52,0.52
83.75000000000007,-0.0904999999999998,0.0,0.0,0.48,0.48
83.80000000000007,-0.0684999999999998,0.0,0.0,0.44,0.44
83.85000000000008,-0.04849999999999979,0.0,0.0,0.4,0.4
83.90000000000008,-0.030499999999999795,0.0,0.0,0.36,0.36
83.95000000000007,-0.014499999999999794,0.0,0.0,0.32,0.32
84.00000000000009,-0.0004999999999997923,0.0,0.0,0.28,0.28
84.05000000000008,0.011500000000000208,0.0,0.0,0.24,0.24
84.10000000000008,0.02150000000000021,0.0,0.0,0.2,0.2
84.15000000000008,0.02950000000000021,0.0,0.0,0.16,0.16
84.20000000000007,0.03550000000000021,0.0,0.0,0.12,0.12
84.25000000000009,0.039500000000000215,0.0,0.0,0.08,0.08
84.30000000000008,0.04150000000000022,0.0,0.0,0.04,0.04
84.35000000000008,0.04150000000000022,0.0,0.0,0.0,0.0
84.40000000000009,0.039500000000000215,0.0,0.0,-0.04,-0.04
84.45000000000009,0.03550000000000021,0.0,0.0,-0.08,-0.08
84.50000000000009,0.029500000000000214,0.0,0.0,-0.12,-0.12
84.55000000000008,0.021500000000000213,0.0,0.0,-0.16,-0.16
84.60000000000008,0.011500000000000211,0.0,0.0,-0.2,-0.2
84.65000000000009,-0.0004999999999997888,0.0,0.0,-0.24,-0.24
84.70000000000009,-0.01449999999999979,0.0,0.0,-0.28,-0.28
84.75000000000009,-0.03049999999999979,0.0,0.0,-0.32,-0.32
84.8000000000001,-0.04849999999999979,0.0,0.0,-0.36,-0.36
84.8500000000001,-0.0684999999999998,0.0,0.0,-0.4,-0.4
84.90000000000009,-0.0904999999999998,0.0,0.0,-0.44,-0.44
84.95000000000009,-0.1144999999999998,0.0,0.0,-0.48,-0.48
85.00000000000009,-0.1404999999999998,0.0,0.0,-0.52,-0.52
85.0500000000001,-0.1684999999999998,0.0,0.0,-0.56,-0.56
85.1000000000001,-0.1984999999999998,0.0,0.0,-0.6,-0.6
85.15000000000009,-0.2304999999999998,0.0,0.0,-0.64,-0.64
85.2000000000001,-0.2644999999999998,0.0,0.0,-0.68,-0.68
85.2500000000001,-0.30049999999999977,0.0,0.0,-0.72,-0.72
85.3000000000001,-0.3384999999999998,0.0,0.0,-0.76,-0.76
85.3500000000001,-0.37849999999999984,0.0,0.0,-0.8,-0.8
85.40000000000009,-0.3659999999999998,0.0,0.0,0.25,0.25
85.45000000000009,-0.3609999999999998,0.0,0.0,0.1,0.1
85.50000000000009,-0.3634999999999998,0.0,0.0,-0.05,-0.05
85.5500000000001,-0.37349999999999983,0.0,0.0,-0.2,-0.2
85.6000000000001,-0.39099999999999985,0.0,0.0,-0.35,-0.35
85.65000000000009,-0.41099999999999987,0.0,0.0,-0.4,-0.4
85.70000000000009,-0.4309999999999999,0.0,0.0,-0.4,-0.4
85.75000000000009,-0.4509999999999999,0.0,0.0,-0.4,-0.4
85.8000000000001,-0.4709999999999999,0.0,0.0,-0.4,-0.4
85.8500000000001,-0.49099999999999994,0.0,0.0,-0.4,-0.4
85.90000000000009,-0.5109999999999999,0.0,0.0,-0.4,-0.4
85.95000000000009,-0.5309999999999999,0.0,0.0,-0.4,-0.4
86.00000000000009,-0.5509999999999999,0.0,0.0,-0.4,-0.4
86.0500000000001,-0.571,0.0,0.0,-0.4,-0.4
86.1000000000001,-0.591,0.0,0.0,-0.4,-0.4
86.15000000000009,-0.611,0.0,0.0,-0.4,-0.4
86.20000000000009,-0.6234999999999999,0.0,0.0,-0.25,-0.25
86.25000000000009,-0.6285,0.0,0.0,-0.1,-0.1
86.3000000000001,-0.626,0.0,0.0,0.05,0.05
86.3500000000001,-0.616,0.0,0.0,0.2,0.2
86.40000000000009,-0.5985,0.0,0.0,0.35,0.35
86.45000000000009,-0.5735,0.0,0.0,0.5,0.5
86.50000000000009,-0.5485,0.0,0.0,0.5,0.5
86.5500000000001,-0.5235,0.0,0.0,0.5,0.5
86.6000000000001,-0.49849999999999994,0.0,0.0,0.5,0.5
86.65000000000009,-0.4734999999999999,0.0,0.0,0.5,0.5
86.70000000000009,-0.4484999999999999,0.0,0.0,0.5,0.5
86.75000000000009,-0.4234999999999999,0.0,0.0,0.5,0.5
86.8000000000001,-0.39849999999999985,0.0,0.0,0.5,0.5
86.8500000000001,-0.37349999999999983,0.0,0.0,0.5,0.5
86.90000000000009,-0.3484999999999998,0.0,0.0,0.5,0.5
86.95000000000009,-0.3234999999999998,0.0,0.0,0.5,0.5
87.00000000000009,-0.30599999999999977,0.0,0.0,0.35,0.35
87.0500000000001,-0.29599999999999976,0.0,0.0,0.2,0.2
87.1000000000001,-0.29349999999999976,0.0,0.0,0.05,0.05
87.15000000000009,-0.29849999999999977,0.0,0.0,-0.1,-0.1
87.20000000000009,-0.3109999999999998,0.0,0.0,-0.25,-0.25
87.25000000000009,-0.3309999999999998,0.0,0.0,-0.4,-0.4
87.3000000000001,-0.3559999999999998,0.0,0.0,-0.5,-0.5
87.3500000000001,-0.38099999999999984,0.0,0.0,-0.5,-0.5
87.40000000000009,-0.40599999999999986,0.0,0.0,-0.5,-0.5
87.45000000000009,-0.4309999999999999,0.0,0.0,-0.5,-0.5
87.50000000000009,-0.4559999999999999,0.0,0.0,-0.5,-0.5
87.5500000000001,-0.4809999999999999,0.0,0.0,-0.5,-0.5
87.6000000000001,-0.5059999999999999,0.0,0.0,-0.5,-0.5
87.65000000000009,-0.5309999999999999,0.0,0.0,-0.5,-0.5
87.70000000000009,-0.5559999999999999,0.0,0.0,-0.5,-0.5
87.75000000000009,-0.581,0.0,0.0,-0.5,-0.5
87.8000000000001,-0.606,0.0,0.0,-0.5,-0.5
87.8500000000001,-0.6234999999999999,0.0,0.0,-0.35,-0.35
87.90000000000009,-0.6335,0.0,0.0,-0.2,-0.2
87.95000000000009,-0.6359999999999999,0.0,0.0,-0.05,-0.05
88.00000000000009,-0.6309999999999999,0.0,0.0,0.1,0.1
88.0500000000001,-0.6184999999999999,0.0,0.0,0.25,0.25
88.1000000000001,-0.5984999999999999,0.0,0.0,0.4,0.4
88.15000000000009,-0.571,0.0,0.0,0.55,0.55
88.20000000000009,-0.5409999999999999,0.0,0.0,0.6,0.6
88.25000000000009,-0.5109999999999999,0.0,0.0,0.6,0.6
88.30000000000008,-0.48099999999999987,0.0,0.0,0.6,0.6
88.3500000000001,-0.45099999999999985,0.0,0.0,0.6,0.6
88.40000000000009,-0.4209999999999998,0.0,0.0,0.6,0.6
88.45000000000009,-0.3909999999999998,0.0,0.0,0.6,0.6
88.50000000000009,-0.36099999999999977,0.0,0.0,0.6,0.6
88.55000000000008,-0.33099999999999974,0.0,0.0,0.6,0.6
88.6000000000001,-0.3009999999999997,0.0,0.0,0.6,0.6
88.65000000000009,-0.2709999999999997,0.0,0.0,0.6,0.6
88.70000000000009,-0.2409999999999997,0.0,0.0,0.6,0.6
88.75000000000009,-0.2184999999999997,0.0,0.0,0.45,0.45
88.80000000000008,-0.20349999999999968,0.0,0.0,0.3,0.3
88.85000000000008,-0.19599999999999967,0.0,0.0,0.15,0.15
88.90000000000009,-0.19599999999999967,0.0,0.0,0.0,0.0
88.95000000000009,-0.20349999999999968,0.0,0.0,-0.15,-0.15
89.00000000000009,-0.2184999999999997,0.0,0.0,-0.3,-0.3
89.05000000000008,-0.2409999999999997,0.0,0.0,-0.45,-0.45
89.10000000000008,-0.2709999999999997,0.0,0.0,-0.6,-0.6
89.15000000000009,-0.3009999999999997,0.0,0.0,-0.6,-0.6
89.20000000000009,-0.33099999999999974,0.0,0.0,-0.6,-0.6
89.25000000000009,-0.36099999999999977,0.0,0.0,-0.6,-0.6
89.30000000000008,-0.3909999999999998,0.0,0.0,-0.6,-0.6
89.35000000000008,-0.4209999999999998,0.0,0.0,-0.6,-0.6
89.40000000000009,-0.45099999999999985,0.0,0.0,-0.6,-0.6
89.45000000000009,-0.48099999999999987,0.0,0.0,-0.6,-0.6
89.50000000000009,-0.5109999999999999,0.0,0.0,-0.6,-0.6
89.55000000000008,-0.5409999999999999,0.0,0.0,-0.6,-0.6
89.60000000000008,-0.571,0.0,0.0,-0.6,-0.6
89.65000000000009,-0.5934999999999999,0.0,0.0,-0.45,-0.45
89.70000000000009,-0.6084999999999999,0.0,0.0,-0.3,-0.3
89.75000000000009,-0.6159999999999999,0.0,0.0,-0.15,-0.15
89.80000000000008,-0.6159999999999999,0.0,0.0,0.0,0.0
89.85000000000008,-0.6084999999999999,0.0,0.0,0.15,0.15
89.90000000000008,-0.5934999999999999,0.0,0.0,0.3,0.3
89.95000000000009,-0.571,0.0,0.0,0.45,0.45
90.00000000000009,-0.5409999999999999,0.0,0.0,0.6,0.6
90.05000000000008,-0.5059999999999999,0.0,0.0,0.7,0.7
90.10000000000008,-0.4709999999999999,0.0,0.0,0.7,0.7
90.15000000000008,-0.43599999999999994,0.0,0.0,0.7,0.7
90.20000000000009,-0.40099999999999997,0.0,0.0,0.7,0.7
90.25000000000009,-0.366,0.0,0.0,0.7,0.7
90.30000000000008,-0.331,0.0,0.0,0.7,0.7
90.35000000000008,-0.29600000000000004,0.0,0.0,0.7,0.7
90.40000000000008,-0.26100000000000007,0.0,0.0,0.7,0.7
90.45000000000007,-0.22600000000000006,0.0,0.0,0.7,0.7
90.50000000000009,-0.19100000000000006,0.0,0.0,0.7,0.7
90.55000000000008,-0.15600000000000006,0.0,0.0,0.7,0.7
90.60000000000008,-0.12850000000000006,0.0,0.0,0.55,0.55
90.65000000000008,-0.10850000000000005,0.0,0.0,0.4,0.4
90.70000000000007,-0.09600000000000006,0.0,0.0,0.25,0.25
90.75000000000009,-0.09100000000000005,0.0,0.0,0.1,0.1
90.80000000000008,-0.09350000000000006,0.0,0.0,-0.05,-0.05
90.85000000000008,-0.10350000000000006,0.0,0.0,-0.2,-0.2
90.90000000000008,-0.12100000000000007,0.0,0.0,-0.35,-0.35
90.95000000000007,-0.14600000000000007,0.0,0.0,-0.5,-0.5
91.00000000000009,-0.17850000000000008,0.0,0.0,-0.65,-0.65
91.05000000000008,-0.21350000000000008,0.0,0.0,-0.7,-0.7
91.10000000000008,-0.24850000000000008,0.0,0.0,-0.7,-0.7
91.15000000000008,-0.2835000000000001,0.0,0.0,-0.7,-0.7
91.20000000000007,-0.31850000000000006,0.0,0.0,-0.7,-0.7
91.25000000000009,-0.35350000000000004,0.0,0.0,-0.7,-0.7
91.30000000000008,-0.3885,0.0,0.0,-0.7,-0.7
91.35000000000008,-0.4235,0.0,0.0,-0.7,-0.7
91.40000000000008,-0.45849999999999996,0.0,0.0,-0.7,-0.7
91.45000000000007,-0.49349999999999994,0.0,0.0,-0.7,-0.7
91.50000000000007,-0.5285,0.0,0.0,-0.7,-0.7
91.55000000000008,-0.5635,0.0,0.0,-0.7,-0.7
91.60000000000008,-0.552,0.0,0.0,0.23,0.23
91.65000000000008,-0.5505000000000001,0.0,0.0,0.03,0.03
91.70000000000007,-0.559,0.0,0.0,-0.17,-0.17
91.75000000000009,-0.5775,0.0,0.0,-0.37,-0.37
91.80000000000008,-0.599,0.0,0.0,-0.43,-0.43
91.85000000000008,-0.6204999999999999,0.0,0.0,-0.43,-0.43
91.90000000000008,-0.6419999999999999,0.0,0.0,-0.43,-0.43
91.95000000000007,-0.6634999999999999,0.0,0.0,-0.43,-0.43
92.00000000000009,-0.6849999999999998,0.0,0.0,-0.43,-0.43
92.05000000000008,-0.7064999999999998,0.0,0.0,-0.43,-0.43
92.10000000000008,-0.7279999999999998,0.0,0.0,-0.43,-0.43
92.15000000000008,-0.7494999999999997,0.0,0.0,-0.43,-0.43
92.20000000000007,-0.7709999999999997,0.0,0.0,-0.43,-0.43
92.25000000000009,-0.7924999999999996,0.0,0.0,-0.43,-0.43
92.30000000000008,-0.8139999999999996,0.0,0.0,-0.43,-0.43
92.35000000000008,-0.8254999999999996,0.0,0.0,-0.23,-0.23
92.40000000000008,-0.8269999999999995,0.0,0.0,-0.03,-0.03
92.45000000000007,-0.8184999999999996,0.0,0.0,0.17,0.17
92.50000000000009,-0.7999999999999996,0.0,0.0,0.37,0.37
92.55000000000008,-0.7734999999999996,0.0,0.0,0.53,0.53
92.60000000000008,-0.7469999999999997,0.0,0.0,0.53,0.53
92.65000000000008,-0.7204999999999997,0.0,0.0,0.53,0.53
92.70000000000007,-0.6939999999999997,0.0,0.0,0.53,0.53
92.75000000000009,-0.6674999999999998,0.0,0.0,0.53,0.53
92.80000000000008,-0.6409999999999998,0.0,0.0,0.53,0.53
92.85000000000008,-0.6144999999999998,0.0,0.0,0.53,0.53
92.90000000000008,-0.5879999999999999,0.0,0.0,0.53,0.53
92.95000000000007,-0.5614999999999999,0.0,0.0,0.53,0.53
93.00000000000009,-0.5349999999999999,0.0,0.0,0.53,0.53
93.05000000000008,-0.5085,0.0,0.0,0.53,0.53
93.10000000000008,-0.49199999999999994,0.0,0.0,0.33,0.33
93.15000000000008,-0.48549999999999993,0.0,0.0,0.13,0.13
93.20000000000007,-0.48899999999999993,0.0,0.0,-0.07,-0.07
93.25000000000009,-0.5025,0.0,0.0,-0.27,-0.27
93.30000000000008,-0.5259999999999999,0.0,0.0,-0.47,-0.47
93.35000000000008,-0.5524999999999999,0.0,0.0,-0.53,-0.53
93.40000000000008,-0.5789999999999998,0.0,0.0,-0.53,-0.53
93.45000000000007,-0.6054999999999998,0.0,0.0,-0.53,-0.53
93.50000000000009,-0.6319999999999998,0.0,0.0,-0.53,-0.53
93.55000000000008,-0.6584999999999998,0.0,0.0,-0.53,-0.53
93.60000000000008,-0.6849999999999997,0.0,0.0,-0.53,-0.53
93.65000000000008,-0.7114999999999997,0.0,0.0,-0.53,-0.53
93.70000000000007,-0.7379999999999997,0.0,0.0,-0.53,-0.53
93.75000000000009,-0.7644999999999996,0.0,0.0,-0.53,-0.53
93.80000000000008,-0.7909999999999996,0.0,0.0,-0.53,-0.53
93.85000000000008,-0.8174999999999996,0.0,0.0,-0.53,-0.53
93.90000000000008,-0.8339999999999995,0.0,0.0,-0.33,-0.33
93.95000000000007,-0.8404999999999995,0.0,0.0,-0.13,-0.13
94.00000000000009,-0.8369999999999995,0.0,0.0,0.07,0.07
94.05000000000008,-0.8234999999999996,0.0,0.0,0.27,0.27
94.10000000000008,-0.7999999999999996,0.0,0.0,0.47,0.47
94.15000000000008,-0.7684999999999996,0.0,0.0,0.63,0.63
94.20000000000007,-0.7369999999999997,0.0,0.0,0.63,0.63
94.25000000000009,-0.7054999999999997,0.0,0.0,0.63,0.63
94.30000000000008,-0.6739999999999997,0.0,0.0,0.63,0.63
94.35000000000008,-0.6424999999999997,0.0,0.0,0.63,0.63
94.40000000000008,-0.6109999999999998,0.0,0.0,0.63,0.63
94.45000000000007,-0.5794999999999998,0.0,0.0,0.63,0.63
94.50000000000007,-0.5479999999999998,0.0,0.0,0.63,0.63
94.55000000000008,-0.5164999999999998,0.0,0.0,0.63,0.63
94.60000000000008,-0.4849999999999999,0.0,0.0,0.63,0.63
94.65000000000008,-0.4534999999999999,0.0,0.0,0.63,0.63
94.70000000000007,-0.4319999999999999,0.0,0.0,0.43,0.43
94.75000000000007,-0.4204999999999999,0.0,0.0,0.23,0.23
94.80000000000008,-0.4189999999999999,0.0,0.0,0.03,0.03
94.85000000000008,-0.4274999999999999,0.0,0.0,-0.17,-0.17
94.90000000000008,-0.4459999999999999,0.0,0.0,-0.37,-0.37
94.95000000000007,-0.4744999999999999,0.0,0.0,-0.57,-0.57
95.00000000000007,-0.5059999999999999,0.0,0.0,-0.63,-0.63
95.05000000000007,-0.5374999999999999,0.0,0.0,-0.63,-0.63
95.10000000000008,-0.5689999999999998,0.0,0.0,-0.63,-0.63
95.15000000000008,-0.6004999999999998,0.0,0.0,-0.63,-0.63
95.20000000000007,-0.6319999999999998,0.0,0.0,-0.63,-0.63
95.25000000000007,-0.6634999999999998,0.0,0.0,-0.63,-0.63
95.30000000000007,-0.6949999999999997,0.0,0.0,-0.63,-0.63
95.35000000000008,-0.7264999999999997,0.0,0.0,-0.63,-0.63
95.40000000000008,-0.7579999999999997,0.0,0.0,-0.63,-0.63
95.45000000000007,-0.7894999999999996,0.0,0.0,-0.63,-0.63
95.50000000000007,-0.8209999999999996,0.0,0.0,-0.63,-0.63
95.55000000000007,-0.8424999999999996,0.0,0.0,-0.43,-0.43
95.60000000000008,-0.8539999999999995,0.0,0.0,-0.23,-0.23
95.65000000000008,-0.8554999999999995,0.0,0.0,-0.03,-0.03
95.70000000000007,-0.8469999999999995,0.0,0.0,0.17,0.17
95.75000000000007,-0.8284999999999996,0.0,0.0,0.37,0.37
95.80000000000007,-0.7999999999999996,0.0,0.0,0.57,0.57
95.85000000000008,-0.7634999999999996,0.0,0.0,0.73,0.73
95.90000000000008,-0.7269999999999996,0.0,0.0,0.73,0.73
95.95000000000007,-0.6904999999999997,0.0,0.0,0.73,0.73
96.00000000000007,-0.6539999999999997,0.0,0.0,0.73,0.73
96.05000000000007,-0.6174999999999997,0.0,0.0,0.73,0.73
96.10000000000007,-0.5809999999999997,0.0,0.0,0.73,0.73
96.15000000000008,-0.5444999999999998,0.0,0.0,0.73,0.73
96.20000000000007,-0.5079999999999998,0.0,0.0,0.73,0.73
96.25000000000007,-0.4714999999999998,0.0,0.0,0.73,0.73
96.30000000000007,-0.43499999999999983,0.0,0.0,0.73,0.73
96.35000000000007,-0.39849999999999985,0.0,0.0,0.73,0.73
96.40000000000008,-0.37199999999999983,0.0,0.0,0.53,0.53
96.45000000000007,-0.3554999999999998,0.0,0.0,0.33,0.33
96.50000000000007,-0.3489999999999998,0.0,0.0,0.13,0.13
96.55000000000007,-0.3524999999999998,0.0,0.0,-0.07,-0.07
96.60000000000007,-0.3659999999999998,0.0,0.0,-0.27,-0.27
96.65000000000006,-0.38949999999999985,0.0,0.0,-0.47,-0.47
96.70000000000007,-0.4229999999999998,0.0,0.0,-0.67,-0.67
96.75000000000007,-0.4594999999999998,0.0,0.0,-0.73,-0.73
96.80000000000007,-0.4959999999999998,0.0,0.0,-0.73,-0.73
96.85000000000007,-0.5324999999999998,0.0,0.0,-0.73,-0.73
96.90000000000006,-0.5689999999999997,0.0,0.0,-0.73,-0.73
96.95000000000007,-0.6054999999999997,0.0,0.0,-0.73,-0.73
97.00000000000007,-0.6419999999999997,0.0,0.0,-0.73,-0.73
97.05000000000007,-0.6784999999999997,0.0,0.0,-0.73,-0.73
97.10000000000007,-0.7149999999999996,0.0,0.0,-0.73,-0.73
97.15000000000006,-0.7514999999999996,0.0,0.0,-0.73,-0.73
97.20000000000007,-0.7879999999999996,0.0,0.0,-0.73,-0.73
